Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2008,8,1,20,30,0,0,0,0,0,0,0,1,108.95,0.247,1.4000000000000001,1.938,16.990000000000002,29,890,N/A
2008,8,1,21,0,0,0,0,0,0,0,0,0,113.38,0.247,1.4000000000000001,1.941,15.93,29,890,N/A
2008,8,1,21,30,0,0,0,0,0,0,0,0,117.33,0.247,1.4000000000000001,1.942,16.87,28,890,N/A
2008,8,1,22,0,0,0,0,0,0,0,0,0,120.7,0.247,1.4000000000000001,1.943,15.81,28,890,N/A
2008,8,1,22,30,0,0,0,0,0,0,0,0,123.38000000000001,0.247,1.4000000000000001,1.949,16.76,27,890,N/A
2008,8,1,23,0,0,0,0,0,0,0,0,-1,125.26,0.247,1.4000000000000001,1.956,15.81,27,890,N/A
2008,8,1,23,30,0,0,0,0,0,0,1,-1,126.27,0.247,1.4000000000000001,1.972,15.81,26,890,N/A
2008,8,2,0,0,0,0,0,0,0,0,1,-1,126.35000000000001,0.247,1.4000000000000001,1.99,15.040000000000001,26,890,N/A
2008,8,2,0,30,0,0,0,0,0,0,7,-1,125.49000000000001,0.247,1.4000000000000001,2.009,15.950000000000001,25,890,N/A
2008,8,2,1,0,0,0,0,0,0,0,7,-2,123.74000000000001,0.247,1.4000000000000001,2.029,15.370000000000001,25,890,N/A
2008,8,2,1,30,0,0,0,0,0,0,7,-2,121.18,0.247,1.3,2.049,15.370000000000001,25,890,N/A
2008,8,2,2,0,0,0,0,0,0,0,7,-2,117.92,0.247,1.3,2.069,15.120000000000001,25,890,N/A
2008,8,2,2,30,0,0,0,0,0,0,7,-2,114.06,0.247,1.2000000000000002,2.089,16.04,25,890,N/A
2008,8,2,3,0,0,0,0,0,0,0,7,-2,109.7,0.247,1.2000000000000002,2.11,16.04,25,890,N/A
2008,8,2,3,30,0,0,0,0,0,0,7,-2,104.93,0.247,1.2000000000000002,2.1270000000000002,16.04,25,890,N/A
2008,8,2,4,0,0,0,0,0,0,0,7,-2,99.83,0.247,1.2000000000000002,2.145,16.15,25,890,N/A
2008,8,2,4,30,0,0,0,0,0,0,7,-2,94.47,0.247,1,2.156,16.15,25,890,N/A
2008,8,2,5,0,8,0,8,10,67,11,7,-1,88.89,0.247,0.9,2.168,15.99,26,890,N/A
2008,8,2,5,30,42,140,58,37,333,77,3,-1,83.15,0.247,1.5,2.1710000000000003,14.23,28,890,N/A
2008,8,2,6,0,76,237,128,58,503,169,8,-2,77.28,0.247,2.1,2.174,11.91,30,890,N/A
2008,8,2,6,30,123,259,206,73,619,271,8,-2,71.31,0.247,2.5,2.179,10.64,31,890,N/A
2008,8,2,7,0,123,0,123,85,698,377,3,-2,65.28,0.247,3,2.185,9.370000000000001,33,890,N/A
2008,8,2,7,30,218,78,258,94,756,481,4,-2,59.22,0.247,3.4000000000000004,2.191,8.870000000000001,34,890,N/A
2008,8,2,8,0,275,134,355,103,798,581,4,-1,53.15,0.247,3.8000000000000003,2.198,9.23,36,890,N/A
2008,8,2,8,30,320,136,413,109,831,675,3,-1,47.13,0.247,4.1000000000000005,2.197,8.74,36,890,N/A
2008,8,2,9,0,354,276,562,116,855,759,3,0,41.2,0.247,4.6000000000000005,2.196,9.13,37,890,N/A
2008,8,2,9,30,377,294,617,120,875,833,3,0,35.45,0.247,4.9,2.184,9.13,37,890,N/A
2008,8,2,10,0,414,273,650,170,818,879,3,0,30.01,0.247,5.300000000000001,2.172,9.23,38,890,N/A
2008,8,2,10,30,434,277,686,173,831,927,3,0,25.12,0.247,5.4,2.148,9.23,38,890,N/A
2008,8,2,11,0,449,279,710,179,836,959,3,1,21.17,0.247,5.6000000000000005,2.124,9.03,39,890,N/A
2008,8,2,11,30,180,841,976,180,841,976,3,1,18.81,0.247,5.6000000000000005,2.094,9.02,39,890,N/A
2008,8,2,12,0,175,848,980,175,848,980,3,1,18.64,0.247,5.6000000000000005,2.065,9.03,40,890,N/A
2008,8,2,12,30,174,846,965,174,846,965,3,1,20.72,0.247,5.5,2.037,9.03,40,890,N/A
2008,8,2,13,0,157,860,940,157,860,940,3,0,24.48,0.247,5.4,2.013,8.32,40,890,N/A
2008,8,2,13,30,154,850,895,154,850,895,1,0,29.27,0.247,5.300000000000001,1.988,8.77,40,890,N/A
2008,8,2,14,0,143,845,839,143,845,839,1,0,34.65,0.247,5.2,1.963,8.48,40,890,N/A
2008,8,2,14,30,138,825,767,138,825,767,0,0,40.37,0.247,5.1000000000000005,1.936,8.47,39,890,N/A
2008,8,2,15,0,125,812,687,125,812,687,0,0,46.28,0.247,5,1.9100000000000001,8.290000000000001,39,890,N/A
2008,8,2,15,30,117,779,594,117,779,594,0,0,52.300000000000004,0.247,4.800000000000001,1.885,8.75,38,890,N/A
2008,8,2,16,0,103,750,496,103,750,496,0,0,58.370000000000005,0.247,4.7,1.86,8.69,38,890,N/A
2008,8,2,16,30,93,692,392,93,692,392,0,0,64.44,0.247,4.1000000000000005,1.84,9.17,37,890,N/A
2008,8,2,17,0,78,623,286,78,623,286,0,0,70.49,0.247,3.6,1.821,9.77,37,890,N/A
2008,8,2,17,30,63,509,182,63,509,182,0,0,76.47,0.247,2.5,1.81,10.9,35,890,N/A
2008,8,2,18,0,42,345,88,42,345,88,0,1,82.37,0.247,1.4000000000000001,1.8,13.19,33,890,N/A
2008,8,2,18,30,14,85,17,14,85,17,1,1,88.14,0.247,1.4000000000000001,1.805,13.950000000000001,32,890,N/A
2008,8,2,19,0,0,0,0,0,0,0,0,1,93.75,0.247,1.5,1.811,15.15,31,890,N/A
2008,8,2,19,30,0,0,0,0,0,0,1,1,99.16,0.247,1.7000000000000002,1.829,16.05,30,890,N/A
2008,8,2,20,0,0,0,0,0,0,0,0,1,104.32000000000001,0.247,1.9000000000000001,1.848,16.63,30,890,N/A
2008,8,2,20,30,0,0,0,0,0,0,0,1,109.16,0.247,2.1,1.874,17.61,29,890,N/A
2008,8,2,21,0,0,0,0,0,0,0,0,2,113.60000000000001,0.247,2.4000000000000004,1.9000000000000001,18.38,29,890,N/A
2008,8,2,21,30,0,0,0,0,0,0,0,2,117.57000000000001,0.247,2.7,1.917,18.38,28,890,N/A
2008,8,2,22,0,0,0,0,0,0,0,0,3,120.95,0.247,3,1.935,19.3,28,890,N/A
2008,8,2,22,30,0,0,0,0,0,0,0,3,123.63000000000001,0.247,2.9000000000000004,1.92,20.45,27,890,N/A
2008,8,2,23,0,0,0,0,0,0,0,1,3,125.52,0.247,2.9000000000000004,1.905,22.830000000000002,27,890,N/A
2008,8,2,23,30,0,0,0,0,0,0,0,3,126.53,0.247,2.8000000000000003,1.889,24.21,26,890,N/A
2008,8,3,0,0,0,0,0,0,0,0,0,4,126.61,0.247,2.7,1.873,25.330000000000002,26,890,N/A
2008,8,3,0,30,0,0,0,0,0,0,0,4,125.74000000000001,0.247,2.5,1.8800000000000001,26.87,25,890,N/A
2008,8,3,1,0,0,0,0,0,0,0,0,5,123.98,0.247,2.4000000000000004,1.887,27.79,25,890,N/A
2008,8,3,1,30,0,0,0,0,0,0,0,5,121.42,0.247,2.3000000000000003,1.907,27.79,24,890,N/A
2008,8,3,2,0,0,0,0,0,0,0,0,5,118.14,0.247,2.2,1.928,28.68,24,890,N/A
2008,8,3,2,30,0,0,0,0,0,0,0,5,114.26,0.247,2.1,1.953,30.44,23,890,N/A
2008,8,3,3,0,0,0,0,0,0,0,0,6,109.88,0.247,2.1,1.979,31.91,23,890,N/A
2008,8,3,3,30,0,0,0,0,0,0,0,6,105.10000000000001,0.247,2.1,1.998,33.89,23,890,N/A
2008,8,3,4,0,0,0,0,0,0,0,0,7,99.99000000000001,0.247,2.1,2.017,35.71,23,890,N/A
2008,8,3,4,30,0,0,0,0,0,0,0,7,94.62,0.247,2.7,2.025,33.64,23,890,N/A
2008,8,3,5,0,0,0,0,0,0,0,0,7,89.03,0.247,3.3000000000000003,2.033,32.99,24,890,N/A
2008,8,3,5,30,39,295,73,39,295,73,0,7,83.29,0.247,4,2.032,31.11,26,890,N/A
2008,8,3,6,0,60,482,165,60,482,165,0,7,77.41,0.247,4.800000000000001,2.031,26.560000000000002,28,890,N/A
2008,8,3,6,30,76,603,268,76,603,268,0,7,71.44,0.247,5.1000000000000005,2.023,23.67,29,890,N/A
2008,8,3,7,0,87,690,374,87,690,374,0,4,65.41,0.247,5.5,2.015,18.18,31,890,N/A
2008,8,3,7,30,97,750,479,97,750,479,0,4,59.34,0.247,5.5,2.009,17.19,32,890,N/A
2008,8,3,8,0,106,793,580,106,793,580,0,2,53.28,0.247,5.5,2.003,13.35,34,890,N/A
2008,8,3,8,30,113,827,674,113,827,674,0,2,47.26,0.247,5.5,2.008,12.63,35,890,N/A
2008,8,3,9,0,121,848,758,121,848,758,0,2,41.34,0.247,5.5,2.013,11.69,36,890,N/A
2008,8,3,9,30,126,867,831,126,867,831,0,2,35.6,0.247,5.5,2.033,11.69,36,890,N/A
2008,8,3,10,0,124,891,894,124,891,894,0,3,30.18,0.247,5.6000000000000005,2.052,11.44,37,890,N/A
2008,8,3,10,30,127,901,941,127,901,941,0,3,25.310000000000002,0.247,5.6000000000000005,2.081,11.44,37,890,N/A
2008,8,3,11,0,132,901,972,132,901,972,0,3,21.400000000000002,0.247,5.7,2.11,11.27,38,890,N/A
2008,8,3,11,30,133,904,988,133,904,988,0,3,19.06,0.247,5.7,2.141,11.26,38,890,N/A
2008,8,3,12,0,135,901,988,135,901,988,0,4,18.900000000000002,0.247,5.7,2.173,11.63,39,890,N/A
2008,8,3,12,30,134,897,972,134,897,972,0,4,20.97,0.247,5.7,2.197,11.63,39,890,N/A
2008,8,3,13,0,128,898,943,128,898,943,0,4,24.7,0.247,5.7,2.222,11.97,39,890,N/A
2008,8,3,13,30,125,887,898,125,887,898,0,4,29.47,0.247,5.6000000000000005,2.239,11.96,39,890,N/A
2008,8,3,14,0,120,875,839,120,875,839,1,4,34.83,0.247,5.5,2.2560000000000002,12.24,39,890,N/A
2008,8,3,14,30,259,581,701,116,856,766,8,4,40.54,0.247,5.4,2.27,12.24,38,890,N/A
2008,8,3,15,0,229,552,610,109,834,683,8,5,46.45,0.247,5.300000000000001,2.285,12.52,38,890,N/A
2008,8,3,15,30,281,137,364,102,801,591,8,5,52.46,0.247,5.1000000000000005,2.295,13.21,37,890,N/A
2008,8,3,16,0,198,383,398,93,763,492,8,5,58.53,0.25,5.1000000000000005,2.305,13.450000000000001,37,890,N/A
2008,8,3,16,30,162,355,314,84,707,387,8,5,64.6,0.25,4.9,2.312,14.200000000000001,36,890,N/A
2008,8,3,17,0,74,0,74,73,631,282,8,5,70.65,0.25,4.7,2.319,15.26,36,890,N/A
2008,8,3,17,30,17,0,17,58,519,178,6,5,76.64,0.25,3.6,2.321,17.04,34,890,N/A
2008,8,3,18,0,8,0,8,39,348,85,6,6,82.54,0.25,2.6,2.324,18.7,32,890,N/A
2008,8,3,18,30,1,0,1,13,85,15,8,6,88.32000000000001,0.25,2.5,2.327,19.79,31,890,N/A
2008,8,3,19,0,0,0,0,0,0,0,8,6,93.94,0.25,2.5,2.33,21.93,30,890,N/A
2008,8,3,19,30,0,0,0,0,0,0,8,6,99.36,0.25,2.6,2.336,23.22,29,890,N/A
2008,8,3,20,0,0,0,0,0,0,0,3,7,104.53,0.25,2.8000000000000003,2.344,24.52,29,890,N/A
2008,8,3,20,30,0,0,0,0,0,0,1,7,109.37,0.25,2.9000000000000004,2.364,25.97,28,890,N/A
2008,8,3,21,0,0,0,0,0,0,0,0,8,113.83,0.25,3.1,2.384,28.16,28,890,N/A
2008,8,3,21,30,0,0,0,0,0,0,0,8,117.8,0.25,3.3000000000000003,2.406,29.84,27,890,N/A
2008,8,3,22,0,0,0,0,0,0,0,0,10,121.19,0.25,3.6,2.4290000000000003,33.21,27,890,N/A
2008,8,3,22,30,0,0,0,0,0,0,0,10,123.89,0.25,3.6,2.428,35.2,26,890,N/A
2008,8,3,23,0,0,0,0,0,0,0,0,12,125.79,0.25,3.7,2.428,39.4,26,890,N/A
2008,8,3,23,30,0,0,0,0,0,0,0,12,126.8,0.25,3.4000000000000004,2.414,41.78,25,890,N/A
2008,8,4,0,0,0,0,0,0,0,0,0,13,126.87,0.25,3.2,2.4010000000000002,45.2,25,890,N/A
2008,8,4,0,30,0,0,0,0,0,0,0,13,126,0.25,2.8000000000000003,2.4010000000000002,47.95,24,890,N/A
2008,8,4,1,0,0,0,0,0,0,0,1,13,124.23,0.25,2.5,2.4010000000000002,49.97,24,890,N/A
2008,8,4,1,30,0,0,0,0,0,0,1,13,121.65,0.25,2.4000000000000004,2.416,49.97,24,890,N/A
2008,8,4,2,0,0,0,0,0,0,0,0,14,118.36,0.25,2.3000000000000003,2.432,50.89,24,890,N/A
2008,8,4,2,30,0,0,0,0,0,0,0,14,114.46000000000001,0.25,2.2,2.453,50.89,24,890,N/A
2008,8,4,3,0,0,0,0,0,0,0,0,14,110.07000000000001,0.25,2.1,2.476,51.29,24,890,N/A
2008,8,4,3,30,0,0,0,0,0,0,1,14,105.28,0.25,1.9000000000000001,2.501,54.45,24,890,N/A
2008,8,4,4,0,0,0,0,0,0,0,1,14,100.16,0.25,1.7000000000000002,2.5260000000000002,54.39,24,890,N/A
2008,8,4,4,30,0,0,0,0,0,0,1,14,94.77,0.25,2,2.559,54.4,24,890,N/A
2008,8,4,5,0,0,0,0,0,0,0,1,14,89.18,0.25,2.3000000000000003,2.592,51.08,25,890,N/A
2008,8,4,5,30,41,223,67,41,223,67,1,14,83.42,0.25,2.9000000000000004,2.633,48.15,26,890,N/A
2008,8,4,6,0,67,410,155,67,410,155,0,13,77.54,0.25,3.5,2.6750000000000003,41.410000000000004,27,890,N/A
2008,8,4,6,30,85,535,255,85,535,255,0,13,71.57000000000001,0.25,3.7,2.726,39.09,28,890,N/A
2008,8,4,7,0,155,321,288,100,622,358,4,11,65.53,0.25,3.9000000000000004,2.777,29.94,30,890,N/A
2008,8,4,7,30,223,136,293,112,686,461,3,11,59.46,0.25,3.6,2.833,28.3,31,890,N/A
2008,8,4,8,0,264,255,416,123,730,559,8,9,53.4,0.25,3.3000000000000003,2.89,24.26,33,890,N/A
2008,8,4,8,30,306,263,485,131,767,651,3,9,47.39,0.25,3.1,2.948,22.95,33,890,N/A
2008,8,4,9,0,218,658,711,141,790,733,8,10,41.47,0.25,3,3.007,21.88,34,890,N/A
2008,8,4,9,30,389,86,460,146,811,805,4,10,35.75,0.25,3,3.068,21.88,34,890,N/A
2008,8,4,10,0,437,140,558,185,774,853,4,10,30.35,0.25,3,3.13,21.42,35,890,N/A
2008,8,4,10,30,463,196,640,189,786,899,4,10,25.5,0.25,3,3.1950000000000003,21.41,35,890,N/A
2008,8,4,11,0,404,39,441,194,789,929,4,11,21.63,0.25,3.1,3.261,21.07,36,890,N/A
2008,8,4,11,30,427,486,886,196,793,944,8,11,19.32,0.25,3.2,3.336,21.06,36,890,N/A
2008,8,4,12,0,431,479,884,200,786,943,8,11,19.17,0.25,3.3000000000000003,3.4130000000000003,21.93,36,890,N/A
2008,8,4,12,30,329,579,870,198,781,927,8,11,21.22,0.25,3.3000000000000003,3.495,21.92,36,890,N/A
2008,8,4,13,0,183,10,193,208,755,892,6,12,24.93,0.25,3.4000000000000004,3.5780000000000003,22.900000000000002,36,890,N/A
2008,8,4,13,30,83,0,83,203,740,847,6,12,29.68,0.25,3.5,3.6550000000000002,24.18,35,890,N/A
2008,8,4,14,0,135,3,138,203,711,786,6,13,35.02,0.25,3.6,3.733,25.22,35,890,N/A
2008,8,4,14,30,73,0,73,195,685,715,6,13,40.72,0.25,3.8000000000000003,3.793,26.650000000000002,34,890,N/A
2008,8,4,15,0,41,0,41,187,648,633,6,13,46.62,0.25,4.1000000000000005,3.854,27.73,34,890,N/A
2008,8,4,15,30,34,0,34,175,605,543,6,13,52.63,0.25,4.3,3.8890000000000002,29.310000000000002,33,890,N/A
2008,8,4,16,0,37,0,37,156,561,448,6,14,58.69,0.25,4.6000000000000005,3.924,30.39,33,890,N/A
2008,8,4,16,30,98,0,98,139,491,348,6,14,64.76,0.25,4.6000000000000005,3.935,32.14,32,890,N/A
2008,8,4,17,0,114,12,118,115,407,248,7,14,70.81,0.25,4.800000000000001,3.947,33.08,32,890,N/A
2008,8,4,17,30,76,283,140,87,286,152,8,14,76.81,0.25,4.6000000000000005,3.944,35,31,890,N/A
2008,8,4,18,0,50,100,62,51,135,68,7,14,82.71000000000001,0.25,4.5,3.942,37.81,30,890,N/A
2008,8,4,18,30,8,0,8,8,6,8,7,14,88.5,0.25,4.1000000000000005,3.9290000000000003,40.04,29,890,N/A
2008,8,4,19,0,0,0,0,0,0,0,7,15,94.13,0.25,3.7,3.916,40.29,29,890,N/A
2008,8,4,19,30,0,0,0,0,0,0,7,15,99.56,0.25,3.3000000000000003,3.8970000000000002,42.68,28,890,N/A
2008,8,4,20,0,0,0,0,0,0,0,8,14,104.73,0.25,3,3.878,42.28,28,890,N/A
2008,8,4,20,30,0,0,0,0,0,0,8,14,109.59,0.25,2.6,3.861,44.79,27,890,N/A
2008,8,4,21,0,0,0,0,0,0,0,8,14,114.06,0.25,2.3000000000000003,3.845,44.32,27,890,N/A
2008,8,4,21,30,0,0,0,0,0,0,8,14,118.05,0.25,1.9000000000000001,3.835,46.97,27,890,N/A
2008,8,4,22,0,0,0,0,0,0,0,7,14,121.45,0.25,1.5,3.825,46.68,27,890,N/A
2008,8,4,22,30,0,0,0,0,0,0,7,14,124.15,0.25,1.2000000000000002,3.822,46.68,26,890,N/A
2008,8,4,23,0,0,0,0,0,0,0,7,14,126.06,0.25,1,3.8200000000000003,46.7,26,890,N/A
2008,8,4,23,30,0,0,0,0,0,0,7,14,127.07000000000001,0.25,0.8,3.817,49.51,25,890,N/A
2008,8,5,0,0,0,0,0,0,0,0,7,14,127.14,0.25,0.7000000000000001,3.815,49.92,25,890,N/A
2008,8,5,0,30,0,0,0,0,0,0,3,14,126.26,0.25,0.6000000000000001,3.819,52.96,25,890,N/A
2008,8,5,1,0,0,0,0,0,0,0,3,15,124.48,0.25,0.6000000000000001,3.823,53.910000000000004,25,890,N/A
2008,8,5,1,30,0,0,0,0,0,0,4,15,121.88,0.25,0.5,3.8280000000000003,53.910000000000004,24,890,N/A
2008,8,5,2,0,0,0,0,0,0,0,4,15,118.58,0.25,0.5,3.833,55.15,24,890,N/A
2008,8,5,2,30,0,0,0,0,0,0,1,15,114.67,0.25,0.4,3.838,58.54,24,890,N/A
2008,8,5,3,0,0,0,0,0,0,0,1,15,110.27,0.25,0.4,3.843,59.78,24,890,N/A
2008,8,5,3,30,0,0,0,0,0,0,1,15,105.46000000000001,0.25,0.4,3.857,59.79,23,890,N/A
2008,8,5,4,0,0,0,0,0,0,0,3,16,100.32000000000001,0.25,0.4,3.871,61.07,23,890,N/A
2008,8,5,4,30,0,0,0,0,0,0,3,16,94.93,0.25,0.5,3.896,61.09,23,890,N/A
2008,8,5,5,0,0,0,0,0,0,0,3,16,89.32000000000001,0.25,0.7000000000000001,3.9210000000000003,58.53,24,890,N/A
2008,8,5,5,30,43,155,60,43,155,60,3,16,83.56,0.25,1,3.944,55.18,25,890,N/A
2008,8,5,6,0,74,323,144,74,323,144,1,15,77.67,0.25,1.4000000000000001,3.968,49.75,27,890,N/A
2008,8,5,6,30,109,316,208,98,451,240,3,15,71.69,0.25,1.6,3.977,46.94,28,890,N/A
2008,8,5,7,0,102,578,341,113,555,342,8,14,65.65,0.25,1.9000000000000001,3.988,42.09,29,890,N/A
2008,8,5,7,30,213,257,343,127,623,443,4,14,59.59,0.25,2,3.991,39.74,29,890,N/A
2008,8,5,8,0,259,268,419,139,674,540,3,14,53.53,0.25,2.1,3.994,37.29,30,890,N/A
2008,8,5,8,30,283,374,536,148,714,631,3,14,47.52,0.25,2.1,3.997,37.28,31,890,N/A
2008,8,5,9,0,289,423,606,157,743,713,3,14,41.61,0.25,2.1,4.001,35.32,32,890,N/A
2008,8,5,9,30,281,498,685,164,767,785,3,14,35.9,0.25,2,3.994,35.32,32,890,N/A
2008,8,5,10,0,367,430,738,166,789,846,3,14,30.52,0.25,2,3.988,32.94,33,890,N/A
2008,8,5,10,30,170,802,893,170,802,893,1,14,25.7,0.25,1.9000000000000001,3.971,31.14,33,890,N/A
2008,8,5,11,0,174,808,924,174,808,924,1,14,21.86,0.25,1.8,3.954,28.91,34,890,N/A
2008,8,5,11,30,175,813,941,175,813,941,1,14,19.580000000000002,0.25,1.6,3.93,28.900000000000002,34,890,N/A
2008,8,5,12,0,177,811,942,177,811,942,1,13,19.44,0.25,1.4000000000000001,3.906,26.66,35,890,N/A
2008,8,5,12,30,426,465,859,175,808,928,8,13,21.48,0.25,1.2000000000000002,3.872,26.66,35,890,N/A
2008,8,5,13,0,171,805,899,171,805,899,1,13,25.17,0.25,1,3.838,25.990000000000002,35,890,N/A
2008,8,5,13,30,167,793,855,167,793,855,7,13,29.89,0.25,0.9,3.802,25.990000000000002,35,890,N/A
2008,8,5,14,0,343,413,681,164,774,797,8,13,35.22,0.25,0.9,3.767,25.39,35,890,N/A
2008,8,5,14,30,367,214,529,158,752,726,8,13,40.9,0.25,1,3.736,25.39,35,890,N/A
2008,8,5,15,0,157,4,160,151,722,645,8,12,46.79,0.25,1.1,3.706,24.97,35,890,N/A
2008,8,5,15,30,274,105,338,141,684,555,8,12,52.800000000000004,0.25,1.3,3.677,26.38,34,890,N/A
2008,8,5,16,0,159,5,162,130,633,458,8,12,58.86,0.25,1.5,3.649,26.07,34,890,N/A
2008,8,5,16,30,81,0,81,116,568,357,8,12,64.93,0.25,1.6,3.625,27.55,33,890,N/A
2008,8,5,17,0,108,3,109,98,482,255,8,12,70.98,0.25,1.8,3.602,27.57,33,890,N/A
2008,8,5,17,30,84,114,109,76,361,157,8,12,76.98,0.25,1.4000000000000001,3.581,29.16,32,890,N/A
2008,8,5,18,0,44,44,49,46,202,71,7,14,82.89,0.25,1.1,3.56,33.88,32,890,N/A
2008,8,5,18,30,7,0,7,9,20,10,3,14,88.68,0.25,1,3.5420000000000003,35.86,31,890,N/A
2008,8,5,19,0,0,0,0,0,0,0,1,14,94.32000000000001,0.25,0.9,3.525,37.1,30,890,N/A
2008,8,5,19,30,0,0,0,0,0,0,3,14,99.76,0.25,0.8,3.5,39.28,30,890,N/A
2008,8,5,20,0,0,0,0,0,0,0,7,14,104.95,0.25,0.8,3.475,39.34,30,890,N/A
2008,8,5,20,30,0,0,0,0,0,0,7,14,109.82000000000001,0.25,0.7000000000000001,3.435,41.660000000000004,29,890,N/A
2008,8,5,21,0,0,0,0,0,0,0,3,14,114.3,0.25,0.7000000000000001,3.396,41.38,29,890,N/A
2008,8,5,21,30,0,0,0,0,0,0,1,14,118.3,0.25,0.7000000000000001,3.352,43.84,28,890,N/A
2008,8,5,22,0,0,0,0,0,0,0,1,14,121.71000000000001,0.25,0.8,3.31,42.95,27,890,N/A
2008,8,5,22,30,0,0,0,0,0,0,3,14,124.42,0.25,0.8,3.2720000000000002,45.53,27,890,N/A
2008,8,5,23,0,0,0,0,0,0,0,3,13,126.33,0.25,0.9,3.235,44.36,27,890,N/A
2008,8,5,23,30,0,0,0,0,0,0,3,13,127.35000000000001,0.25,0.9,3.202,47.04,26,890,N/A
2008,8,6,0,0,0,0,0,0,0,0,1,13,127.41,0.25,0.9,3.169,45.84,26,890,N/A
2008,8,6,0,30,0,0,0,0,0,0,1,13,126.53,0.25,0.8,3.1350000000000002,45.84,25,890,N/A
2008,8,6,1,0,0,0,0,0,0,0,0,13,124.73,0.25,0.7000000000000001,3.101,44.87,25,890,N/A
2008,8,6,1,30,0,0,0,0,0,0,0,13,122.12,0.25,0.6000000000000001,3.071,47.61,25,890,N/A
2008,8,6,2,0,0,0,0,0,0,0,3,12,118.8,0.25,0.6000000000000001,3.0420000000000003,46.85,25,890,N/A
2008,8,6,2,30,0,0,0,0,0,0,3,12,114.88,0.25,0.6000000000000001,3.0220000000000002,46.86,25,890,N/A
2008,8,6,3,0,0,0,0,0,0,0,3,12,110.46000000000001,0.25,0.6000000000000001,3.0020000000000002,46.74,25,890,N/A
2008,8,6,3,30,0,0,0,0,0,0,7,12,105.64,0.25,0.5,2.99,46.75,24,890,N/A
2008,8,6,4,0,0,0,0,0,0,0,7,12,100.49000000000001,0.25,0.5,2.979,46.9,24,890,N/A
2008,8,6,4,30,0,0,0,0,0,0,7,12,95.08,0.25,0.5,2.973,46.910000000000004,24,890,N/A
2008,8,6,5,0,0,0,0,0,0,0,3,13,89.47,0.25,0.5,2.968,47.92,24,890,N/A
2008,8,6,5,30,38,233,64,38,233,64,0,13,83.7,0.25,0.9,2.966,45.18,25,890,N/A
2008,8,6,6,0,67,308,132,63,418,152,3,11,77.81,0.25,1.3,2.965,36.660000000000004,27,890,N/A
2008,8,6,6,30,97,401,222,82,542,251,8,11,71.82000000000001,0.25,1.6,2.974,34.61,28,890,N/A
2008,8,6,7,0,130,451,315,96,632,355,8,10,65.78,0.25,1.9000000000000001,2.983,28.12,30,890,N/A
2008,8,6,7,30,174,462,407,107,696,458,8,10,59.71,0.25,1.9000000000000001,3.003,26.57,31,890,N/A
2008,8,6,8,0,167,593,519,117,742,557,8,10,53.65,0.25,1.9000000000000001,3.024,24.810000000000002,32,890,N/A
2008,8,6,8,30,192,613,605,125,778,649,3,10,47.65,0.25,1.9000000000000001,3.051,23.46,33,890,N/A
2008,8,6,9,0,133,803,732,133,803,732,1,10,41.75,0.25,2,3.078,22.39,34,890,N/A
2008,8,6,9,30,138,824,804,138,824,804,0,10,36.050000000000004,0.25,2,3.104,22.39,34,890,N/A
2008,8,6,10,0,166,802,856,166,802,856,0,10,30.69,0.25,2.1,3.13,21.51,35,890,N/A
2008,8,6,10,30,170,814,903,170,814,903,0,10,25.91,0.25,2.3000000000000003,3.156,21.5,35,890,N/A
2008,8,6,11,0,177,815,933,177,815,933,0,10,22.1,0.25,2.5,3.1830000000000003,20.73,36,890,N/A
2008,8,6,11,30,434,465,871,178,819,949,8,10,19.85,0.25,2.8000000000000003,3.219,20.72,36,890,N/A
2008,8,6,12,0,353,548,869,185,809,947,8,11,19.72,0.25,3.2,3.2560000000000002,21.03,37,890,N/A
2008,8,6,12,30,318,601,877,184,805,932,3,11,21.740000000000002,0.25,3.6,3.261,21.03,36,890,N/A
2008,8,6,13,0,389,501,842,203,766,895,8,11,25.41,0.25,4,3.267,20.98,36,890,N/A
